id	log	W
c5d2ea65641f12c071e9d777d6fd0061	1.7567704304716132	453
c5d7546176e42af965bdd336a267f4ad	1.914156501362245	478
c5df6e0ae582ba83fd92eff9176f8fad	0.9820742637644042	527
c62608ca295a18a0ecbe4fe806d8de74	1.9766606099874315	441
c62e9a8ed7f1cf3d105ff2ea5a24cdf8	1.0985915492957747	536
c632a8d8b4e51891d958d0e39f906504	0.9820742637644048	499
c6350285c07904efe9b2ece86e4758fb	2.085711560739212	475
c65e10baf9dbe2f050922bafe05eb4a7	0.9820742637644052	540
c66ee5e6ff235787d7b076899161fb77	3.695079538679432	405
c677f4239d82c04860cbbc83295ae486	0.9820742637644043	525
c6afb7ea88f8e0b1ec0baf4efe1d1e6e	0.9820742637644048	514
c6b3dd13d885f9cf596a0ccc7a80900b	59.49590600052602	3899
c6bf924bdeb4a0d7df3ffe74adc44377	0.9385146901355165	515
c6d1997105c235777d35a746e134f1a4	0.78947079736579	489
c6d3dec4f57c538aaaf5641ccb163522	8.504507206805664	2740
c6d7676d548225f0be2f26109db15adc	0.8317107036999966	551
c6ec5149f33384101b397241ac9109e8	2.8898360754032084	493
c702e5313405deea826666d3b77cd5f9	3.453443891352501	488
c719dffd013b2fe57abf4f2d1db4dbc3	31.913054664150966	3782
c728b3c885cdcbd0267b06418b9256a4	2.0224100219783967	435
c7393cb50be083d8fadf78102182ff73	0.9820742637644054	513
c743e777cfb3d2913dc5871e087ca22b	22.14744872036604	3637
c746bf5ea4724adc9710b0df291927d5	3.687824789159697	451
c7706cd920555b5014eab3e21798b6e6	0.982074263764404	499
c7a5874c9f91306af7d18f94d6b07471	39.9003205134581	3901
c7ad6d31b41b8b4ea303f1b8e3848a11	0.9820742637644041	527
c7c02f737d1de19019c3f3f425252b12	0.9820742637644045	520
c7c9d645d05c95a7456319b27f0b6997	0.9820742637644051	508
c7d7c73f4cf963623220450e6e7376e2	0.8356518422303514	493
c7dae594ad19fbe7a68921d708bca561	0.9820742637644049	523
c7dfa8b135660445023b96d7ea521a39	0.9820742637644043	526
c7e2f872c8caeee8995cc0325bf96726	1.0985915492957739	554
c7e794bdca3d46ff5c407ae6922438aa	46.54190634680945	3910
c7e83ea8aedf4c40fdaeec2b5d21c903	0.8060936332948778	443
c8037f9c45698c3f01d90a6d9a1223f1	6.377070957112923	652
c8106e71056f56c47d83ec8ec69d260e	0.7603480217530446	484
c82fde0c3772c3ac73287e260c279fb5	0.9820742637644038	529
c835b6dbbb25b2beb48ebd91b9f2342e	0.9820742637644045	530
c840013cc43e04df49beaed26fa6f309	1.0985915492957752	512
c851ba63a6bcc083bc6e9d80341b591b	0.9820742637644061	527
c85fd14e412533f2cad3696b839537a8	0.982074263764404	540
c876cc8cf8550d9c77fcc5b3addacf0a	2.489027178358937	334
c88c52550ea2cbb6815a62a9331676cc	1.0985915492957754	519
c8b92d20b60ed11254152aea93e3c63e	0.9820742637644037	532
c8bd66a983489015d2f3d77d1ffc9caa	2.056584853601822	485
c8c5077c90a44b00fd1182adaa5ad950	3.396917285848104	488
c8e3c33bbfff0ec98e6b5b747a08c075	0.9820742637644042	528
c8e6d5416d45dbc051eb3ea10d40b438	0.7319798514002221	463
c8f19a5d484b73a23f37159b4d84e8a6	1.0985915492957745	500
c8f301ca9b2f54c290675e10ac7da9e6	6.364727442074537	560
c9127200ce9c762f3d9a2d0a3185369e	0.750302943884288	480
c91923f8bae1ec228f9c600535edfd2b	1.4091281255671357	493
c92f0c4a98d3bb1b48e311262135b3a0	10.097286245515269	3255
c93e786a4125139cc5837e8097764535	4.033346782815271	469
c941d69c738d987781f9f2e49a257d6f	3.8222859214693163	467
c94c9aa616148798b8e9374b82c566bd	0.7870203116730832	474
c95db300ab8cfe0df5c3756bd3dbf88b	1.0985915492957754	550
c96087b7c8fab017acaab1116f9706e0	1.7024890507842925	476
c9694b7b959bf12c5cddb848de568c30	0.9820742637644043	530
c978dd43b9ca65d0a7906306ede6780a	2.2133870655719114	378
c97a8b813bd4fec459094eec49627b25	3.516618604105983	476
c98449266ca5a280275e387b82020439	4.889496050399623	496
c9867baf1591e9eca8913b068547e244	2.132852543948813	514
c9b5343ecdf64ded1ecbc3bc794918bb	0.982074263764404	468
c9dd6a41b0941f3fa5af81f1124538f1	1.7872480713105947	385
c9e03a1351b8a6253c38ee7dbe64f5b7	6.372342234753323	609
c9e81b473808914f9150bbc5aca7d253	1.843244920480312	504
c9eb1a2935e4438fe0df4e5192c812aa	0.9820742637644048	514
ca280d945439a01d312ef2d8b742b52f	0.9820742637644042	528
ca2b83b528f21ab97367f963403e7318	0.9820742637644041	526
ca3ca97516fe1809a36d3be2e7c0e30b	4.042728274945754	481
ca4057076e90966ee7a898a0a1679e92	3.261336516641972	477
ca498c8b7b4c1a65dde3c2f2638e54bf	0.9820742637644035	523
ca57a1f9acb4a4b958fbbc0081d5fb79	0.9820742637644052	541
ca5b171e68ee5df3d71f1c694581c79e	1.098591549295775	518
ca5dd37b2821927ef45f668618951690	1.744472874302324	427
ca6340e6408f9624f504e0e5bcd3432d	0.9820742637644052	553
ca7a29a850f545eaa45ad0d5e458e2bd	0.9820742637644051	516
ca7d40b46c657ce6e2d154dbfa9907f6	5.2632992724064955	593
caa3623859df50400bbb917c92575ad4	1.098591549295774	491
caabd5ac86b29d3e3041695f804a52fc	0.9820742637644052	540
cac172e9a727e4fe1df5490bc43afa3f	1.3975570683296228	377
cad882ba3959cb6359b66cf6cc733c3a	0.8315352436734039	530
cae5c27978c2d78cd156a00d4cc7dd0d	6.543663500053921	510
caea8ca498ce1f32e0349747a1b81a7e	1.0985915492957739	507
caff47dd1abf281cae787a207ca6abcb	0.49968941632715236	453
cb022615eea1347c64eb13600b5a904c	5.189470846395501	491
cb1bfd477845e5c13155e7ec57ee9bb0	1.772004168768812	487
cb476a1252d74de1cb384c56b68640e2	0.9820742637644043	526
cb4fa5a163fbf31f3efe4047810fbc1e	0.9820742637644044	537
cb6211533417aec471a33040d5e2a47b	1.0190939378356783	457
cb7a3b857c55ae21bb64395f75dfd2f0	2.1603048446934783	494
cb94d142c1f914d4721966e64938c5cd	0.8197790362322327	505
cba4c0f692f0b792fdc5f2b9bf7f9087	2.6961019654441616	499
cba7248567e77bf35c4ce048781cfdbd	2.400984491240831	490
cbaf3c21500866d09bcade216a4ee50e	0.9196802869507776	463
cbb7551a679ad52650a1bd8d716cf51c	0.9820742637644048	514
cbc1802510e9d05c94c2b3317b76f99b	5.139684219411176	503
cbd5732c9fae0077f8a0fd89a35d7968	0.9820742637644038	529
cbdb725daaf97a50bfdce16b3808afa8	11.155293148809113	3527
cbfba30aba89b501444f73719a9d841b	3.415851122832953	462
cc5f35cb3fa3258d9e04f8f12ae50d8f	9.567734265629687	3339
cc65946fb620e15dbe9f5c20abcc098d	0.9820742637644044	505
ccac90629fb421d00e091f1e9ce6396d	3.313159663080351	472
ccb67bc84333f76278c661b4b4a14051	0.7878098302603984	431
ccd293c0d647aa5f0c4e809a40a165bc	2.0445714585541213	462
ccda38d63771ced2b4cb33835da40721	0.9820742637644051	524
ccdf727b3b467f99e10eb627927e7f4e	0.9820742637644058	542
cce48c169f0f5b568e352ea4fdc7acc6	1.9802529197085401	525
ccefabbc9153eecf488c88c6c8103df4	0.9820742637644047	510
ccf0d99334c04531b23d4c881a57b9ae	253.3533292766762	3861
ccf387e4e55031e073f5e02d3ed46a60	0.96016496633306	513
ccf98ada5b8fc93825b51be3dfc0bf3b	0.982074263764404	489
cd021fc2c8a3c2309ad625b91cc76727	0.7887118567891869	531
cd06acb0ec877f4956d15c760aeca167	1.490630995378119	452
cd0ed6bcbc47e49461463e9e1c2cebc2	2.05972620242696	447
cd0fa937f64f4d137d46a902d9e7e8c4	0.8173092718579008	462
cd1b313ad6faef5d007fd65b5e1341fb	2.148331994101752	497
cd3c83794b1a8ff04e176fdfe11f529b	62.889117395509345	3858
cd3d0e78dabda7d389fe58fa7dc43b6e	1.0985915492957754	513
cd3d786fe2ba6b776103a304b0769ae2	3.0789060808946607	299
cd42d33eaaadd89d926df753ffabbd25	1.098591549295775	541
cd656cb88f04e631db0bb0d603cebc25	0.7827794789270504	502
cd7b4b6879adf2a07f014fde9d6a54ba	15.64573686763838	3677
cd81e92660392e81bb9b32a24cc4288d	0.8600904364780947	461
cd88b76070fe2b4e9528a614b2836b44	44.19633316400789	3764
cd89945fad7eed5b86fd298448cf18ab	6.3993600611711345	675
cd8db59d21578467f2d1707dabdff7fe	5.168083706582735	463
cd9a0d58d141d1c80a5a9ee3c6dab551	1.098591549295775	498
cdbfc5db48fa4e4592c45ff5d8ab25f4	1.0985915492957743	546
cddd7d7ea1a5b01988c8fe9a9e065cc7	0.9820742637644051	522
cdfcede342f8b411b795fcb70121c6e0	0.9820742637644052	508
ce0e82962eaf66e15f8d1eab2b0e3ef4	26.58820436437392	3711
ce136084d81268b397f7cd537b4d60a2	2.1500472944512437	492
ce2d81336b8d70a7401a7ca18c4b5c08	0.982074263764404	528
ce32fd1389533c67e355b733880d8781	1.5142903657767322	284
ce37daaee420ab1a07243efc2b3b5654	3.2205654601932197	442
ce4077b1577a72e1d33842d4e51ae34f	1.0985915492957745	493
ce6e40f8d740454e378413ea6147714d	6.141705313966849	526
ce7066c038ad7b43468b5837e8e2fd9b	1.7122863297596866	480
ce71171ab89e62d3d096fe43687d3058	19.26226006676626	3738
ce814540ecd4c7a56b03873445517ffb	0.9820742637644048	497
ce89677e82749a9d8e7153b1447ad185	1.0985915492957752	510
ce9c9d49a4bcaa4658a4d2e1d1d28ade	0.9820742637644049	519
ceabb13d5a4891a8b65c26579f300aea	0.9820742637644051	508
ceae8d493dbaecebf108d07aaee63b7b	0.9545946699024448	521
ceb9ac3e1630d8a691f68e2fce99973f	0.9820742637644042	533
ceba3b820f2f34c3b2f7a5eebe67b2c4	1.0985915492957743	510
cedc694b66648baaa91e4c17e691c984	0.9820742637644037	533
cee5df826f7f01d2d760493534386be9	0.9820742637644042	527
ceecde853349b8ee6927e7a81dc71739	1.098591549295774	524
cf0feeb98c8db4ef380bbe8160d1ffe9	5.033819338611345	461
cf1aa71147a0153be18359955a8c69d2	1.0985915492957747	516
cf248498f719ea8a8e8b2f555bff5f09	12.635157333363244	3715
cf270ef5f42e4b53cecad94dda8fc1b8	8.989123425446351	3190
cf43fbb24bbfc43725f66c5739f0d233	3.4871798538355994	304
cf6ac29907c5fc79c5e328bbacb1e1bb	2.138362497888075	491
cf7cfdb5433609aa32f58c5bd878505a	16.038856903061294	3806
cf8c46fb860d0b5c13b00bd801d462ec	0.7944947017759295	485
cf8d5c3f4135f5e0971b64796e8b1028	20.648778512116458	3567
cf94519d50d06f5e36219202ad143946	0.9820742637644041	530
cf9a74ed20d9911e822c46981216c14c	0.837915265575344	466
cf9fa8bbab67554b0e185973e275b509	0.8449301383521256	512
cfb363c7a6db6e70d9e8bf6770bb1e50	0.9820742637644053	511
cfb742831978f612b3f7cb94f24c08c4	46.33438872774654	3840
cfbcc94c4e3aab642ef0a955e8d6bb1d	1.098591549295776	526
cfe33b775250652df2208a27fbcfd0df	22.86344463066159	3814
cfe593cd998792865b1066458d243ede	0.9820742637644042	533
cfed10b0237c1fcbf896732775a3757a	1.0985915492957745	491
d007290df4b1dfe5d4c5a5d4e11e7534	0.9820742637644051	523
d015f9e6193dcc96cdcf710debffa74f	0.9820742637644054	513
d01d026af6c835475958586adee98b96	1.4853624461753292	480
d01fdb9e564deda5a8b6fe43c207370e	1.0985915492957752	512
d04fe75b7f82bd17135da42a2f49d823	1.0985915492957747	493
d074c11a567e873a0513006103be7d72	0.8429290035693928	512
d0c9f257262fbc6275a5e8295e57ad65	0.9820742637644047	543
d0cd3c7150aed1725e38edba1177046c	0.9820742637644047	500
d0d69396a897af9ab335891c78aa8baa	0.6315192190761205	439
d0f9c708e1a2f9c7239ffe910d77beb3	83.91764402364663	3887
d0ff4b97473b1110e9be7367414f3172	0.9820742637644052	508
d108f2dcf3faf3e875ac2bef4ee0cd4d	1.5688222032219927	422
d10957d6f10234a68ff6328c70bcf92c	0.8504677296658382	436
d119faa0c6863ab06d7d97614121c80b	0.9820742637644044	541
d13913f50651e424268e3c20e62f7205	0.8014175727745151	484
d13946b1ab6e7daf8f6795b7a6d6ec83	3.5211184751218574	502
d148b5ad8843892437a75d2fbcc9cce6	1.0985915492957743	531
d14efcafc1b3aa4e426647a09b4e0815	1.0943691860566953	500
d1667286b7be9f7746c95d94e53e3cb8	0.9820742637644051	508
d16a77f6f09068ce06d60606c75012ea	4.098633714500033	477
d17393246aa17a909e85924976a6e082	0.9820742637644043	530
d1904cb104fcdf5d591eb164784b0c85	1.8121895742185632	537
d1c86218c06b9eed7c8dd0b76c5fcc50	0.9820742637644045	526
d1cd3d61655a491f93d3fe2c842fcfc3	2.9414319009506573	409
d1f9e98f0930a6f4ad4ba2a6de5f71fd	0.9820742637644044	501
d20894021567ca2a15f51f275f29aa7e	3.599568005631868	495
d20f2fe68fedf2d1edb359a8ed0151d9	0.9820742637644043	534
d2368593fe1a365fdf0ad3ad95ef6604	2.1076265049945766	513
d2394b765a0b42e3eab23bcd4aad4363	2.6514056784398727	472
d246ee8e9bfce801b131c54e20ea7941	39.316940283309044	3898
d249f3bd0d8accd70c890a89bbd3314d	6.15966724730531	386
d24e52d52c2a3b4ad326eef83163cb27	42.617241659504394	3899
d2760dc49e45a44b73ec1d2ac5f056d5	0.9820742637644053	523
d29167fff92e15b72ffeaba09d607471	0.982074263764405	547
d2a799d9d11f6e823560c44c36148cf9	2.1546804803764465	469
d2b9ade9f9ac55b12f0c1163e8efc730	0.9820742637644041	523
d2bc2014d2ece36c8672c46ecfbe2d0e	7.953763365792042	2817
d2bd9a5ef4e919b174c99bbb0b65d216	1.6112976014687677	436
d2c7beb7da4978bf216f89574ce31f70	0.9820742637644048	546
d2ca554f44dc7bae42489f6a605ccc2b	0.9820742637644052	508
d2db5a739e5b0a6d91839fab086e94d7	3.5667354655512082	507
d2e22bf50e4721afe6808eaea2b5324d	1.7555324387020286	447
d2ec47006677c56ef5f5d6750a927c0b	2.2127819098256385	412
d2f1c33cf7024bdf2ebda4748213e466	1.0985915492957752	501
d319bbe758012490f1bd2090724671eb	0.9820742637644037	546
d324c10ca8e088653a4f42e536acb84f	0.9603186645360787	434
d333f2240df127208fe29710edeba095	5.468047205754337	382
d354b2bad7495b193ed02671ef81054c	0.9820742637644042	533
d39ebdbb796cda1c2be7a45232da4ddd	1.051000605642663	475
d3d3000ad13e104a345fd077acb0f85d	2.1400661601365045	490
d3d664d005c1635f61950db826d99b11	6.372765613059601	571
d3e535c75ff959883f875bec0eb30d41	0.9820742637644033	559
d3ee972f68730437e8a4f8b7389b1413	25.392742122326656	3718
d3f33e9055750f5e95f78fbb1005732d	0.9820742637644043	526
d4361c10bfa796ed51a93a96742a390c	0.9820742637644049	551
d43ada3b836ee8f83c8dd631c459ccd2	0.9820742637644052	540
d44b7618a7aee211c471798d895c77a1	0.9820742637644064	533
d45caaa2b1cf79a1c3b2c59d8413e654	1.6495969198780789	496
d45fa9541a78e7597ce11dcfdde8bed2	0.9820742637644054	512
d494e3b6fe24e33696317672f691ecaf	1.3667951771651876	476
d4b2c8c057ff693222d55f9013946ede	0.8233029281931084	413
d4cbcf2ac13d746df4c3a4d100e3a1ab	0.9820742637644054	516
d4cd4979b2cfa57d8a7d33235779cc42	19.634116075307382	3662
d4d284629d6f4a197537b4efdd18c859	1.0985915492957739	536
d4dea971bf44c39be62cb488f47ae263	0.9820742637644045	526
d4e23b270a1e4cec496dd54ba197c37e	8.80546895618466	2868
d4eb2213b8841f60d7a5f6beb6251dc6	0.9820742637644047	549
d4f4dd39f7dd0d651c9d4311e2058d97	2.0863438553400013	500
d5030b91fd4f5e6cfa0f163ba78f6b86	0.9820742637644051	473
d50f5a3757489b53e951183235ca197d	1.1939193094912959	499
d521a8045eecb23e05e99e3a61f2901e	1.878374961021764	478
d5256883b88564c752789fa55babb57c	0.9820742637644043	526
d52741f6a14114a8238d316b4c1a4405	31.998859975148473	3706
d5286c66ba25caa7b98e290075a78e3f	2.945842429530764	488
d52e84bdbaa7a4c663ef558b9b3f00a3	0.9820742637644043	527
d53286fb82a8c5a00e8ec141f4abe68d	0.9820742637644041	510
d53c7309c3aa19e6bd4de50dcfa6141a	19.908849910153954	3837
d542b3c2b98dba8ecad87c50d0ce9c64	0.9820742637644051	524
d5521c7ada4c228ba16f8224d7b87fb0	3.5335596109219742	477
d571ebc36b49ce523a2123405635563d	14.695372430181049	3653
d5901e21de70de621f2a5e49646f8e68	9.898090327336238	3589
d5a499a347d7ad3b27d35b925bc86a49	1.0985915492957743	505
d5b4b96eeeceeb8399dad432f206c935	1.369256888550671	460
d5bada1663eee78361fe00c3e57a5d71	3.1401408191622093	367
d5baf0724e164b886348da3f2b616ac9	0.9820742637644037	532
d5c1f2eba0dcde8db69b35f0697c5cc0	4.2255300407045375	467
d5df5e64b3fc601a1352c0f2d43adbbc	0.9820742637644038	489
d5e0592e1ea2dac1b6d260c63ebb2ebe	0.7835051995876036	469
d5f5785b48971b176ed75c0fe0ae9aa5	0.7153450409662421	464
d5f5b8bea9e6c6e6fa4f9c2af09f35dd	0.9820742637644037	546
d6180519b3d6cadd3feb8e5d2cf4c867	1.098591549295774	507
d6198a34a83aa492638f98fd7e133639	29.030716934611505	3895
d6406cae46cb71acb148e5d7994ab7f6	0.9820742637644044	502
d6668cfea6964dfa85ac14dbe3c25f32	1.0985915492957745	482
d683ffd303c52a1e344b8f26fd83374a	0.9820742637644058	542
d69cbc8a7b6ea8342490804dc81dfe76	2.211554566754441	485
d6acf53052fc5440a3a4d26bfd1b5440	1.992321676999632	409
d6b33a4d9b143d056ad902cc9bfa563e	0.9820742637644049	520
d6b634557d4be376e0208d9b0ac7c984	0.9820742637644039	510
d6d94c01f07c696579c67d857d049327	0.8611215020230901	499
d6e6eed8fa6bebc8afb24fb88ae0844f	1.1293809442077494	405
d6fb30fe7d9f96aaf4252ee86de10af6	6.219533875844283	501
d70adc93cfc549cb026b1641054b09a9	0.982074263764404	538
d7237da3f09883c6a1f69a13d0dd31d5	37.25789822857875	3819
d728ef84b38ee812c02821e846c62786	0.9820742637644038	531
d7353fa8612a9bbb3c5f2884ad1d8aed	20.63049492475036	3646
d758c235181901eb8d50290d0da93951	0.8436371029294989	489
d7610c79402c4e82b765aa3bb3c01805	0.9820742637644041	527
d769df3af3bd8e28284ac2caffdf97ab	0.9820742637644052	540
d76af3dc45161443e447241de03bb62b	0.982074263764404	499
d77bdcd357f2f030ea3efb7c0226e097	0.803585571623715	461
d77d53ec6d60836ef31aa8760fb6ff1d	0.9547251527383437	483
d787186d55bce7e818a5c49f98074f5b	1.0985915492957743	533
d790d2c242489da580441def6987c7e1	0.9820742637644044	498
d7ae5cd001129509592e606fa3e99e54	0.9820742637644052	553
d7c034a237be3c8c19227b9c8ebd527b	2.3114494195118485	425
d7d4ba4450fa2bd47c348aa105fd45c5	2.1538611767934106	514
d7d591f453bc2c4bd76e62207885f12c	21.953529022137	3712
d7f8505c075d83164c60f43d00d0eae6	5.393873519475997	523
d846623ca0bca0aa41720e7b5ececc92	0.9820742637644044	502
d846951bcdd161896bc4c981cc4f0aab	2.16056338028169	495
d8543a81ea2c7976b53918671e80330e	0.9820742637644038	544
d86a4cb8002cb402c0fdaf199146f0a3	0.7826915803814927	509
d870d79efe00f083c4b4718fc75d9ce9	0.7838328147747428	524
d888bb4a39ac4dbb349cc71c2c258be9	5.294149449335866	441
d88b919e942821ac2ab6fe747d20119e	1.0985915492957736	483
d89a871ba9fbbece5783e0b6b41f6477	0.9820742637644041	519
d8bbb26ac0ec05ed4a0b1ecc15e1e8d8	0.9820742637644045	535
d8cabd4bda385a5e61f15b23fc5393b4	3.8199928717182785	431
d8e36fbbb4baa0c003ce01c699d1977a	0.7979390799005394	486
d8e6834358df5774c504be2ae1652e70	0.9820742637644045	525
d908ac10cf5eb23364e6c66e1d1ca0e9	0.5962760994992142	491
d927870b90ead546631198d2ed98d4ea	0.9820742637644039	515
d92b1e4583a6b01bcad9edcab80d2299	1.0985915492957745	504
d92baeccfbe80946b75641446e1a5bf8	0.9820742637644047	549
d93347374904b34c0412794cac060e43	0.9820742637644049	551
d9384473ef8f90be449eb4d91a495e6d	1.0985915492957743	546
d95ea47e9fef9225ac56178ce52b78ae	19.907338150820017	3713
d960035d42a9b6caa1a7e0a9a614919b	0.9820742637644037	544
d969dec1d90bf801d1bcc0d97e240e3e	72.95036614534331	3733
d98c83f9c705e49b93284c73d55b68c1	6.133142776321144	384
d9a5781946657558a4aab98950e5ad0f	0.982074263764405	547
d9b21acc560e6ebd1f79d0ca34f19d33	0.9584342853015093	512
d9ba804ea54f27955fa82861017bb47d	2.1115024064856103	478
d9c541162f3e0a725d63bf0d94c354e3	1.9885002292106388	420
d9c5ee14bd4ad98ff23d59d22ca279ba	2.202134485601172	420
d9c9ac5a8ea8e836a2bc9cd5f254f1f1	0.47434486959963224	397
d9e62f826baeb4b6ed2ffcf3ecc982b1	1.9609620004725543	501
da09a7f0c40c7b1deffe082c2f50b66a	0.8121059941157215	520
da1e0f6958a1a722249cb1cc125f3a8a	0.8674252134279118	484
da3b51aa6a370d6f1ee6f7170904e74c	0.9820742637644045	536
da45191651a7e14a0c4542e400ae7b8a	0.8318637695920684	480
da78be1f98a0ef62a010d8dc054d324c	0.8098967326026214	479
da85b18f883cc4afdd161da40295c579	0.9820742637644048	513
daa3e11f06fdd4ecb46644d2bcfe7b03	6.614440342420185	516
dac49d52e1681d2e975d44555e69dfd3	58.606244888142186	3876
dac7b13caed4b8ce7a55e34e5fb9c715	18.880978164156975	3873
dad823959a7d39d6e2c5e1e6b4bf967d	18.345250773513044	3910
dadbb97b373f6648722397baaa7e8ab5	0.9622374411053181	475
dae64682bf6f727e5e8221183a414a76	67.2967899922427	3836
db0a531641a601a009153db02f11f791	33.30901180110666	3817
db21f773dd0dc3230c98247f217ad6d8	21.813420266256433	3857
db3eeb2fddaea06c44a3efe7e73ee1dd	0.9820742637644048	553
db4adfe396d0d83a8f9bd78d2a758603	0.982074263764405	533
db50efc6be729d332bc23178f35fca7f	9.02635047880185	3058
db537d140959ad7632e64a60a35d635a	1.3797561896185628	332
db80a829b0834f93ee1986ac0c535cea	0.9820742637644048	501
dbafaa847da2cec54da5c436440efd88	0.7827694675249831	513
dbbfc932a49206280aab046829a84e81	11.232832619988649	3659
dbe855bc8058e04619e8208e98857d7d	1.0985915492957743	550
dc00bff1e152de9ba5190e950d6d0791	2.1538611767934097	529
dc0d11a91e27f64720017e170c1134f6	0.9820742637644037	525
dc15fa513ee3577fb85d551446d4beaa	11.268950974499658	3417
dc23cbbb69d77b4e0659f613acfe8c2c	0.7866552566883762	463
dc3b09ea76eba5aa63719ea80f0f7805	9.561606167760615	3340
dc57651398f6e9f622916d4667f68b80	1.098591549295774	531
dc64f7bae8d587467fc0af5330b1052f	0.9820742637644048	549
dc86c679d30f8952accad5a68a3281a6	2.1167485965530757	443
dc8964590f6cf81a5534978fa5d183a5	2.966558661430015	478
dc8dc5b9be27ae59ce4d36748ea7280f	0.9820742637644052	507
dc8e735fc4a48b7ab1b59a80d5fe11e5	1.5114685944357986	448
dc98bb08cbb4eeec6cfce7c5bc9f7989	142.57361901754936	3907
dc9aa2096ff0d417c044ae5fbaa68763	2.159497942404029	504
dcbfb6d25c57501e162c519b95d75643	1.4413679679677665	472
dcc07e5ba51889586b42232c0d112a4a	13.272375446806665	3566
dcc343a856f00d7eaef6593b81c99f5e	0.9820742637644045	531
dcc48aae2d5ebf0182a8dcd2b1956ff8	0.9820742637644043	532
dccbe846e8fbec4efde7f87998e1a578	0.9820742637644045	502
dce3f9e1cbf54b36296bddeaff1ea14c	7.8925773218351525	2757
dceba682789520294b78df2a9d62fbe5	6.480720889741114	578
dcec4d3b3187096675711f354649f71c	0.9820742637644042	471
dcfc708c63fdbaea1c40c96d71e7d8a6	2.7241986108010696	450
dd2cb5a67eeb621dccc45a8053b75b2d	0.9820742637644048	501
dd5cad70654cfc4d5d85eb61dfba5397	3.639465565244726	434
dd6e98d48bd5415b8b3ae583ccd1ec77	0.8414394329472727	489
dd6f2374c75a2abe8b9478036b470ba3	0.8349514007175466	495
dd7ffa62add77f5a2a5288dab566fe7e	0.6257033707467624	466
dd9207b41d8a9f857a674d738593b0bc	1.0985915492957747	505
ddb13919dbcebeca0be7da3e62108a8b	0.982074263764405	512
ddb15c07acea0828aaa0208e9d5561c0	44.60535553441298	3761
ddb59804be364aad12fd616b6d6e12d9	0.9820742637644034	561
ddb72b6dfd0bf4e0a1f6867e78a91882	450.71421838454347	3908
ddec6741cdb51299b453ea83172c7a52	2.5079647185339806	432
ddf6c53fc818d3ee059283f22c77209d	0.8332373663879645	522
ddf6cf10c457f93ef2257d36ed0d7448	103.48160886197722	3846
ddfc4fea9379e70868a29dc089215d05	1.098591549295774	524
de20ee700bc59aa9679ec4959bfa8674	0.9820742637644041	519
de21717db7dd18ad29877db9b49c6d8e	0.7780012809222725	479
de4abf01e501401ccb19b7fc5337e1bf	0.9820742637644045	549
de89e177a80a3746aacba86063ffc1b1	0.9820742637644051	522
dea351ee439d99f70925a28eefcef411	1.0985915492957745	526
decae60a01c1a0abdeb9c72f39725be1	1.0985915492957743	505
decd6a7dd00b4940f4194c16c31e722d	1.5452337000767973	493
ded71d470c1b490bda3e8ea02aa8bda9	0.7838328147747425	517
dee2548ae9071a71bd440f32f3f8f3b9	0.9820742637644053	518
deed4db8b150a6ea9244672dc49f71a1	0.9820742637644054	513
defc948f549561b8480d7b96b4aa2ec6	0.8432593332546804	454
df0bca3fb529b30c625a280ba8daac87	1.0985915492957736	557
df3f10cb2a2a23b4796f70987604fe2a	42.254967359954136	3828
df5c45f5e3e87b614b003243fe0a731d	1.892362338925949	474
df621d1291ec511debd15dced0f9f179	0.9820742637644052	541
df6302e0df56131891bf7df69dd46739	0.9820742637644061	528
df69038988b1204bf520ed69b1bdcc84	19.33435410112802	3644
df78d3e76066b28b39e8e9aa1286c335	0.9820742637644033	554
df9429cdfad3b3c36de6859315a141d1	0.9820742637644048	541
dfa672bf7d6985e0362020cabf440354	6.715599114298063	629
dfb6efa1c0d8e784418ce32dad5b6559	10.043631808145726	3306
dfb849984bc420d2d0488c8964ca511f	0.9820742637644045	546
dfbe1b3f0710a835e13848b939e8cde5	0.8451858790750549	511
dfc4e16fb9505acebc7977a2a039e98b	0.9820742637644037	529
dfe26ea803ed0b404734c4b5a597f0aa	37.62436433440584	3720
dfe72b800d3144f5bd9269a86330ea28	0.8947952652610381	468
dffc50894b9f9005a8e56e4bb1a67134	0.9820742637644048	501
e00cf5f9fa55db5856fc0c9ac9d41279	0.9820742637644047	535
e04bad200c06d765cd02f11da4c91e50	8.072798012802831	3022
e05729aa10054c4cefc503183d60f396	0.7833145044233524	504
e05de5c645e41163654ba5be47936d1c	0.9820742637644051	502
e05fa0fefdbe9f17ee9e9c8e1957757a	3.7132761859093018	490
e0649cb90b0577965c061d565b806f43	11.99176761044712	3521
e078472817f9599bb5368f7f6fafe6b2	0.9820742637644044	547
e08cd821724d53a18e58acd39dd9f64b	6.067536568281523	507
e093b1fd2e293ce0ac2dbcc7872efe17	0.786684417020404	511
e0a6f2edbdc602b397047e0adc8e6dd9	0.9820742637644051	514
e0ac9eccea288f0a41c9cfa64bca62bb	53.636303965610246	3855
e0af17bf588aa31d0dae5682d92d349c	1.0985915492957758	420
e0ca744cf69d47c10486e29d47c5b2e4	0.9820742637644037	532
e0e0eddcb63570389f888238ed53fa48	0.982074263764404	533
e0e3bed9ce68617582e277e96e73f21e	0.9820742637644043	532
e0e4fd9d101875fa4d031aa9b2402182	172.83749502127074	3870
