8e9695afb932844da4d0394404f40299,13.0
b43ec0ef78ada83b34f4e8eea41b3b96,13.0
c7ad6d31b41b8b4ea303f1b8e3848a11,13.0
3ec35c2e635f79b794590d487521ec54,13.0
b641da21888277ddc8d559f78dfb8ab0,13.0
1ddb901b6b91cc305d02e080fb9455cb,13.0
535f0b1d4b63202f993fb1982a6bfaf7,13.0
d728ef84b38ee812c02821e846c62786,13.0
ce2d81336b8d70a7401a7ca18c4b5c08,13.0
26bc6f57a0ca3967692a29f098d54b2a,13.0
ba1cb420697a4e8686150f15989748a6,13.0
e1d6656a6f9f018e64488ed0f170fbdc,13.0
b8bf9dba84125b903b28785b13143a27,13.0
be40c5e238480189c8b3f6932fc5a8ed,13.0
0ef97788106da5aee749047c7acda30d,13.0
e1ff2992bdb10f8af723854a19dbd0cc,13.0
d2b9ade9f9ac55b12f0c1163e8efc730,13.0
9992e20ec9d195ce6652fa1ab75c7278,13.0
6db28446aeefaab2e6fb7933860c1298,13.0
9e2f33b818c6c3a5b387b542438f1091,13.0
42c9b267477c4a922445189d716d2921,13.0
39784a739ae7f99c2b92f53b8dab2011,13.0
1248e2f5c2c23790c1085b4ef951f3e1,13.0
6965e2068580cdfe70dd036dcc05e2ee,13.0
247bc8414859a365a30706be97af02e9,13.0
1c1b19c63b3de351333790a36c4aa084,13.0
d89a871ba9fbbece5783e0b6b41f6477,13.0
3a43e5eabef386666393cc267414c442,13.0
36d58cecd79b78ad8f3d0a561638119c,13.0
cbd5732c9fae0077f8a0fd89a35d7968,13.0
8a0c39fa111d4213bf9a0ce51e3e7f86,13.0
c82fde0c3772c3ac73287e260c279fb5,13.0
002dad3bda295b381006fddefcc5ffcf,13.0
be9dd46d5c79ec1eb4e750660281337e,13.0
e29f7eb9d1c485523e31ab77c37a424c,13.0
de20ee700bc59aa9679ec4959bfa8674,13.0
3c62a7591b737301402d25db4e80e8b6,13.0
21ec6cf6adf32a6b594079c381ac8227,13.0
866498f6f39dae2d76d1b8e0842dffdf,13.0
55bd238d0e411f4fb7a3759149d155fa,13.0
b19ba38c8c33cb1dfb8234cd703e16e9,13.0
a3a5a4343551549ce6ab99682ed618c7,13.0
65c351477115ffd9f76e0be494b5d283,13.0
22e3fa2c9cbd48be917f09eed4f16cc2,13.0
f145339d68b8247ed3c6819542cc3d9e,13.0
7218dc04de064518f2c67493dd503379,13.0
3bec85c28ddbafae07767c199fc46a08,13.0
0b6387084ce51bdcc83d808d5e2233bd,13.0
7ca325d37fccbab8053b0618657d6273,13.0
e929c8e67119bd2f6493f4556da59efd,13.0
ddfc4fea9379e70868a29dc089215d05,13.0
28cf61e86724fc632cb98196c24be0ce,13.0
b3544317288c2cd19646a3304d9f72cf,13.0
fe7628d33123f5c1e058f0da0fa35fc2,13.0
9975310bad070d0a4d6af785af3af427,13.0
265c245644fb725761fa5919e7f3a18f,13.0
e4eddc1d3c6b26808e7dcbe4c132e84b,13.0
7c318f27c02554421d26a5ec21a42108,13.0
785a87b731b0e71d634c3ec86b9731c6,12.0
d4dea971bf44c39be62cb488f47ae263,12.0
53db135759983c819cb2fca26453ad1a,12.0
12c1e5c04481ff93ac3d5ff9811f05b0,12.0
915fd23da3ab43bc666158ea49c9bc82,12.0
b7a0c56959d9b55ff1eff1190b2b6012,12.0
fe25cb065ac2ee728f86079bb56fc792,12.0
e218a2e845f322e6bd16a45a7d81d94f,12.0
960a2c4a97daffca401a65e2e7fa51e8,12.0
d9f61520a3796b90975da763b6503001,12.0
403ad13b7bec9ae4972fc640047998e6,12.0
d8e6834358df5774c504be2ae1652e70,12.0
a4f65c5dda32bd987196b63216190f5d,12.0
ee4bd35591c9bd46f78fe5b4628f803c,12.0
a9f79e50c4355c6cfc0808a32200bb7a,12.0
9dd30e473ff646defca276fdd6adb3ae,12.0
2d17cc9a1aebd700ea67d5cb6d63dd9f,12.0
fb996b07e87f4a39fff99bf6075d58e5,12.0
5157eff3467a18abb3cd1e42ae6b5539,12.0
7b7eeb3a3ebe5c33ebf784dbb14041aa,12.0
fa32307b34fc3f97fe6e69ec37eeef6f,12.0
48e937e4ed1c94a0716440c88b3d18c0,12.0
0b83940a1264103d406135d162f2799a,12.0
1aef6ce9be4f88e2c0b9edbb1b692248,12.0
1884a03f9c2875776eb54aa0574753a9,12.0
8aac4139be0234b855cde4ca53133bf2,12.0
b0b6dbf5f2413b435eddc8c4447dcb22,12.0
ed21580836d24eb9d79ffc2706a0d8e4,12.0
b78308f7f63d771d3eb379444d925f81,12.0
ea7ab55151e079c6773b602a0f7ec574,12.0
c4597ed7490b8aff8c14101467555315,12.0
e6459fd9347a8df6679818b05c6e4fc9,12.0
66d41e851ca347ea9175f2d8018e78e1,12.0
8ab3cf579c5f059caeccad3dd01241b5,12.0
01cbb19543bffd4a5f3786b30721c297,12.0
3ebb98ccbb330a6f592423a1687485a7,12.0
01bc29f5e09b8eb6352a7ea107c56474,12.0
2db966a2e17de21f0a66fb6b729c9adc,12.0
7cb26ebd7d9833538a41225fe033eee7,12.0
d1c86218c06b9eed7c8dd0b76c5fcc50,12.0
0f3894cc85dbf20dc904d02059755c83,12.0
8f8701bd49e9272e68ea99ab09170177,12.0
8a9ea6b6e54619cd5fd58b5a9359aa36,12.0
8eb605ae186536174c66bebe3a56d018,12.0
5bf8728dde517dccf9314d37a4eda540,12.0
52e741bcd11d0a778a86bcddde96c436,12.0
4d4a2594ffaf40325eae322180cfc635,12.0
081762109087bd17b5b81334665e6491,12.0
05b55b83bb0604503b931284c77301bc,12.0
8ac99bafe1779263bd0ba6d486556b10,12.0
76afa3d2ea239ee30790171c3a3696ea,12.0
35e9b9926b6d7df0a8fee438cbe09eff,12.0
a7c16688368db2e916623639bc2982a8,12.0
4b6d9a6e333540d81d35afc38b5252f3,12.0
8d264c7bd97673f749e918304329a1da,12.0
ddf6c53fc818d3ee059283f22c77209d,12.0
e0e0eddcb63570389f888238ed53fa48,12.0
e9f375ac7889c5e5655bf711b9af54bf,12.0
4263b867e2c5c271ecaa73548ef82bb8,12.0
a53dd82cca1193fd8271e367fb994395,12.0
355c506ccffac2979bda7c739a5fc572,12.0
349649751c7eb0e4867158b2186d1a33,12.0
c85fd14e412533f2cad3696b839537a8,12.0
9a3be7a4e5491c0e56b7fae852367437,12.0
429feab24e962e9313b413048a80887b,12.0
45d7c39f1f98583fff0cad0b00f8fa82,12.0
dea351ee439d99f70925a28eefcef411,12.0
f685456ccdbebb71ebf38433b4d0aeb4,12.0
0faf9101a4ec5b6ec83709708faffc24,11.0
df6302e0df56131891bf7df69dd46739,11.0
9ff48f91611a9b65fe7deea1f91d2e92,11.0
9b9dab945250185f4dcd038743293da0,11.0
24508b02117c780c4345d7d4ad744cba,11.0
59c55189b40f4493b1bf1c0d5c543639,11.0
02cb2a8ac3411df82d748b2477c41ae5,11.0
2e0f9f43675279ded435d914f08136d4,11.0
41bec8efeddc447b3d9524277843794b,11.0
7c082b5012e9c425b92c6d3faf1a8bd7,11.0
aff2f732ff679e58804c5a80959c42d7,11.0
f098a8031e2bc9a5c4ceb6b3a2d38f0a,11.0
c2613a2c413f3ae6aa398b0b2940a102,11.0
c0f7070918c16326c3b3f844900ec983,11.0
cf9fa8bbab67554b0e185973e275b509,11.0
f1ba55ea43ebb7e31db621ffb9bb6e5a,11.0
bbdf2e7f62643dbab606c3b1014dd31c,11.0
78f1afb1781ebb323f74bbba4fc97ab8,11.0
cd021fc2c8a3c2309ad625b91cc76727,11.0
865ac6abc8f9b0863a2ce78104e0b0de,11.0
01ac4f2b3e6b346b020f1dc1c6237e59,11.0
6f05cd7b6e836a017da0bb8800fb2642,11.0
cfbcc94c4e3aab642ef0a955e8d6bb1d,11.0
86104d1062cef4af1896d758a1712cc2,11.0
d44b7618a7aee211c471798d895c77a1,11.0
4ba98d7dedf0d84383986dbbb2e65848,11.0
2dea1e8ee387122c3dba3c1c797c6531,11.0
0cff846dd073f7b32dc608c77b8727c7,11.0
4246c91ff341c121f0f221a6f2d2ae80,11.0
1341079bb64ba05be47b40286abd5f40,11.0
1d0b99872c55907befcc49d02250241e,11.0
8762659589259d49709844057bacb532,11.0
17fbc77ca370da6e3a43ba69eb82a26d,11.0
c851ba63a6bcc083bc6e9d80341b591b,11.0
48f628c3bd3600a8f686e1e4054d94a4,11.0
d683ffd303c52a1e344b8f26fd83374a,11.0
2044b768ff4762772e44e0e3d9ac7799,11.0
77dc08521c544b26ce0d1e7286758cb0,11.0
0b5c871f72ca5d5f4613e35516196a03,11.0
a429ca4f5883ce41ce1644b48489f819,11.0
965abe9a5bbf6a64e45bc4e086dcce7e,11.0
8a884315717faf4a94b19d6edc75a28b,11.0
ad9283e979c866514bd8371c2a44cfba,11.0
aafb338aaab79ab75186a4442b8ba06c,11.0
0e3481c43c82f575316cb38962b04420,11.0
458acb67b8332da67a640b99ea1f5b3a,11.0
9846f27e46dba81592ff989babe7fb12,11.0
f1d8844fb643025a62b25e542cde05cd,11.0
70a729f6d0bac53df6434ee37d44b7f0,11.0
1b2345bb603367287f14ec0b939beb31,11.0
e578e3e6b8c412b46553930162836bf9,11.0
07beb1a5972cda288e7111b2eb6b809d,11.0
58750bb4bbd11408a5f3787dfadd04cf,11.0
00ed52812b1ffc3d421bc64a7559aab1,11.0
a8e16fd5c9e0e25dc401a6d00ec323ec,11.0
343d7ce72b0c8415ef3da289152faa15,11.0
b2d1d7aaf3b527fcf3a5adef0a868887,11.0
34575e4072d777668e5db7d10b827455,11.0
8834ad065059edcb7e67ec30810463be,11.0
42f06f0cb2b198f4a148ac48593d9e94,11.0
8b8f44845283a1eb93a50b7470469d5b,11.0
fb22d55f6aa5dc5f7897ddb0d777bce4,11.0
f749fa3b181d0bbcd8d4ab3a940b5001,11.0
8741b756ef43e8fb86240a51370d3684,11.0
1708f509e3c139dfe2f758b80072c3cc,11.0
ae9d21aa5c19daad7de6ca79328c4903,11.0
62018354b04266774c609287c7f31dc5,11.0
0ce577c454aad8373a9b8283a9b19ebc,11.0
50dd569eb78a920a71e0725683a9f2c4,11.0
ccdf727b3b467f99e10eb627927e7f4e,11.0
2a562e2c80b4628b7e4224f2af3265cd,11.0
d6b33a4d9b143d056ad902cc9bfa563e,11.0
e198d9df032d73f179f2d664299075db,11.0
ce9c9d49a4bcaa4658a4d2e1d1d28ade,11.0
fafc7aca3138a56995b7be475e0f2646,11.0
20535be6359118cd80cf08529c4febe7,11.0
6be687e92dc3b44f62904c158db9fa8a,11.0
54fde2abf6420096ecf0dcdaf2c6c536,11.0
25483791dd9fb52d221c7330141943ce,11.0
e7cc54c752ddcf5ff7f222856b4ddd63,11.0
fcdcf1704ed0f32dbb394717c2edbd60,11.0
cad882ba3959cb6359b66cf6cc733c3a,11.0
d3f33e9055750f5e95f78fbb1005732d,10.0
64f2b14a1659fcb1d6f3e5877685f6ce,10.0
ffc3658d6d77015c9890f46e0aa88d98,10.0
3bb3c607dbf0957a0191c93e8da06066,10.0
55a0f1be6e032329af50646827b344c8,10.0
80e4b4c13f46468159a6cd57b596edc9,10.0
1d5963eaf8ef78be8da595ce93899f0e,10.0
c9694b7b959bf12c5cddb848de568c30,10.0
70d26587ea6dbbfaa1ffbf944f322aa3,10.0
216404447d0402b75ff54fb7484500e6,10.0
1c7b5161273e131ba8a245cbc8ffb0d9,10.0
ea031bbf611868cde7692393fb15fc57,10.0
fc13c218779fc8719fe477aceeb5b6dd,10.0
b7d2e50b4fc2e2db4bae729e3257c1d4,10.0
fb5e4b9e53768c91a3905a85fcccec4b,10.0
e0e3bed9ce68617582e277e96e73f21e,10.0
9efe9f279472d4ba08e110ecec8d2cd6,10.0
f0574321b1ac4988d1718cc8f1b7f6d3,10.0
2d59da2e4695b9ad1f6fe99879ef3200,10.0
ecc558256f9d1dda3b7eef8c4b25a2ac,10.0
6bece0324a2787458de561b09c88527f,10.0
976b975305992fdc116b6c1cfa99a0a9,10.0
6858f13bd9d7d2a52b8dd4eee1ae03ce,10.0
e6b790a078ea35e9434d7107e95c0156,10.0
3dfa862e09c16f47a3b2725c2b905af4,10.0
a46ef26c68f34bf00032851f65c69f36,10.0
fd4a9cef28faad4e6b260c5fc8588a97,10.0
515e71940b1c46ba6fa4c0cde42f7a1b,10.0
5983ef1e4a4fe14769e465cd56b31a34,10.0
69d69c51386cbcc25a1b2a1017657219,10.0
2952d0bed4ad09c1e8664ddc1ce56a13,10.0
9e5601c447595e09a1f15d679550f4c9,10.0
fea76d5b590bb0e6570250aa1dc5bea6,10.0
80a832c15aa97df8bf111836f6482180,10.0
08bc45cb914aa924172174b3666f3288,10.0
3a85d2f26d3433a8709ff05fbcf2e28a,10.0
2a169494012030f3e0891b8a88cdd44f,10.0
932c924275c5887280d0a9366e918d06,10.0
002cb9878c7b8d8880d907be9e4480cc,10.0
ea245ea8e95f4e698b9c83ae8587fb2a,10.0
a71920bf4da03408044f173ba02fd819,10.0
7d71b435417c8eb9443d06d53fe70440,10.0
0a488bbfcf6a71342613350d93978bfc,10.0
d52e84bdbaa7a4c663ef558b9b3f00a3,10.0
a2736a6340a60a82a9528099b5f93d43,10.0
e409c2722b0589bc4f8e1ff055fcaf5a,10.0
89ad46a42bde578b6cd5eb546d030378,10.0
c7c02f737d1de19019c3f3f425252b12,10.0
9e6eb396bf73711e90cf7e9917bdf918,10.0
1984088a26e36d4ae521fb683f8c9e7a,10.0
586caccd9b773f2aa230bcf1f894b37e,10.0
2ab55b2e7612ed12ab11c881ae59c30b,10.0
a0c5eccb6ddcbca349e452519b9c065c,10.0
68bb972d42db5501115ff025d2f44d23,10.0
d5256883b88564c752789fa55babb57c,10.0
c7dfa8b135660445023b96d7ea521a39,10.0
7641b12279e96b922e610c54066e902e,10.0
bace34fba0d3b0589e746095dac2bbb1,10.0
948317e211f21975b4a21b0662f84b01,10.0
d148b5ad8843892437a75d2fbcc9cce6,10.0
3c28eb6b2ff0f14b705d0182ca95d7e6,10.0
3bdc7d29d7eec96832c0f7ba11e33398,10.0
267f50e5f1e96507ca4858bf06a51aec,10.0
fd2b2923f5e1a838427e6d7a92ab1a67,10.0
dcc48aae2d5ebf0182a8dcd2b1956ff8,10.0
3fc4dc494ffdaa1d153eb88aabcd8185,10.0
991cf6e863c481ecd5a6628c2a3f4708,10.0
89a773e9227cdd1ea39a7179819b8755,10.0
2b03d3d3f14793ef509085ce84d277f9,10.0
81cdbcabbf6b95aba1e3a59d832e4d98,10.0
836bba5e117de91f1ddb8bb0bbc1ed01,10.0
3a02a2ce42dd8dfd695d3e77461848d6,10.0
62633012aaf4d0dd3e12169da1a2a285,10.0
a54ae03fa3f77ed38e4fd9740653c46a,10.0
8e0a925e724cce07c1c4bb3fe8e2949f,10.0
51d8bd08dc483987a8d609eac37d44e2,10.0
3260e7e647271b2d3418891beef954f0,10.0
6a2592394d5f8564eda7288533bed2c7,10.0
af87d13f500a5982b9290db0073ced14,10.0
cb476a1252d74de1cb384c56b68640e2,10.0
bf558a2d3c4ca301957a4007f655206d,10.0
8432db63e1f9f59ed0583b08d8af1b4c,10.0
5fa046eac40a283756827cc90235b5a0,10.0
4f1989be25f265cade14a15763686d83,9.0
57b2dca74f23a7df7fb7c3cbd2effa8c,9.0
cf94519d50d06f5e36219202ad143946,9.0
9f1f731bec41a4e52b8872c7bd9ce5a1,9.0
1cb5b06337dc85a67e9b6e6c15f9969b,9.0
02253d99c0490d3c51a225a851771d54,9.0
10ecf6abe8c71dcd54527e86bb5a6a36,9.0
8dadbc02893fcc7037a5255373f7a0d8,9.0
3f3c13aea117dc4bb114d301bff973f0,9.0
f31f54d81b43a2d801887d4676dae6b5,9.0
6ef41f3a520c0bc575301bfb11a09fe7,9.0
981a47266fc57b22cbb15a7e80e09c0b,9.0
21d3fe317b5611ca88dce1c7152db1ce,9.0
fbe961404689c05c7c680e7fa582a9a1,9.0
6b52228116c5c469c02a95b9bd58681a,9.0
a13665b6c94a11f0f33cda850deba7f9,9.0
ba54caaaf5ef116b591fd6a4946b99c7,9.0
f8f9bf73cea0aa0f7f518141c2f02879,9.0
8007c919af3e3143e68425baaa63101c,9.0
fe41b7a9d631aa88610a20712aaa1e75,9.0
bc28cbab48495818dc0692f96a3c1154,9.0
283fd153b2f4141a2d6195fa6613a21a,9.0
b8912fb3468cd85f31ccda4a50aaa21b,9.0
4392ca9a88b6566ba2de750ee6aa61fd,9.0
3c335c2f1a41cd93ef5481eb53c6bbb8,9.0
e11226c77c02bb660477ad047736a794,9.0
b0d9267f75c0f392e81f97c7ee788a8e,9.0
1b2d78cbb97bc1e06b161bc2290e7fb7,9.0
8f4417bde6eb168f71118bcf228c9628,9.0
5db395e9a8165ce200d9c0e4628e225c,9.0
b26032074af36570e48dc910c1d15c59,9.0
68931dbfee989d2d3ed45a5ba173cfa3,9.0
faf454d76618c8161fed8cc60a519e4e,9.0
d4d284629d6f4a197537b4efdd18c859,9.0
9a517857c8093474dcf638a86134f839,9.0
b34a138923e03cdd95f14543f548b695,9.0
2a6c7600fe0910c7d7c6d5565d9aafab,9.0
f3f41725394f488bfc31869f0fcb9257,9.0
7f0f330a6f80b178aba183f3d322be44,9.0
61474b700493719bbccc0542a263222c,9.0
e78d5004773b8107bd99c7a32a4e5813,9.0
6e804de18dbcb63463e744a8ec4a14de,9.0
1c0138ed5acd97be910586f5c3cdcb9b,9.0
e89fe055faccd8472e9508bd554153d0,9.0
4f09e61922ff6db634a3a72d5b8dcdcb,9.0
d8543a81ea2c7976b53918671e80330e,9.0
b2db31dd66ef04716eb8874bb5ece74a,9.0
2640ff4af3c665364eaaf394a22ad412,9.0
b0207b5a882f8352c2c81ad069234450,9.0
c238dfea5ac39c3e336afdc3f2812cb5,9.0
13b5bad606023d189462d3b5a42b1411,9.0
476384b25dec85f7d88cbfbf53147cb1,9.0
687b0eeb5581b91132df9a44ff325b0d,9.0
6511f55b0481e90540a39dc55f0e5a58,9.0
e3cf108de4e6cf98141894fb584f025c,9.0
e5fc307eaac4a6e0bf9f0286d880add9,9.0
90f3d30d7d82dacb2c219fcf41527a0f,9.0
f2bd0e4b3cf27737293a7dd8d2b8cb5d,9.0
460f7f948aebed47ee2cc91c9a24cda9,9.0
bb6c531582afcae7779235c82ac6ca39,9.0
f6f2172761ac548bf402578a06af82df,9.0
1d17957dc76415f5734d2241e1b5f48c,9.0
1d317249cb2e15d8b5180899e3fce62e,9.0
137696975d899f41e8a7b936f23fc119,9.0
8ea8d18879da57c23c7bc7eea9699f38,9.0
148c381015f7e734da6e6a433a971fa0,9.0
744baebb9d8cec81887d9e86be326dbb,9.0
e64335feb54ed77b2ad74a6b68232d12,9.0
1cde80a338fb6e5a8a02fbf8762e30f0,9.0
e2c64131d0f6e24dcc5db7789bbc9c8d,9.0
0cdca36eac8c4c51a92082a56bf8074f,9.0
06c4ac272eca5b2b10fff2cff329f826,9.0
ecfae71737b8a65a473f2222db6e59d5,9.0
89edc65e88afa73bf2cb271f50f03ddf,9.0
1c419efc67148826029b174d8eca674b,9.0
132435e3c7a6612601979cbad4bcfd31,9.0
f35744668855c4116b5e095a4943a5d6,9.0
89cf21f9515d57fc0529a7db51782190,9.0
4f27bfbc208b7c4abac4547933e5f0b2,9.0
f2da987720aeacdb636a31d8ad472067,9.0
62b83b3792fbd38d9e6937362156d676,9.0
7066e1f0308444df8eee55dbc0dba5bd,9.0
bc48c4dec86943b63b5713c78d32afa1,9.0
507e13aedde61cef9f71c2af4aebce66,9.0
687d7f9a95aa4601321d65b6f3066662,9.0
ca2b83b528f21ab97367f963403e7318,9.0
862034506ce9f257fe1444fda36970f3,9.0
19f0c5187c6649bcee7423c8338f2f88,9.0
86dee69ba518e863cc29c714c718ab1a,9.0
fc7ce6a04d94d32c0e67e29bb65fa0ab,9.0
dc57651398f6e9f622916d4667f68b80,9.0
a9bb17557506471c0382ce0ba27c404b,9.0
48b9a1b0b80448ee6167d80282c5b964,9.0
3c6a43f99fc12abb869c23598509ae04,9.0
febe55593706be2e5720f0b3f0b1e6f9,9.0
6a86a6d6a7273dac4ecc83061a1e40a7,9.0
29d0c117fa8ce8bfd52e1d27c7a66438,9.0
1a8fe82edc35bebf9d1dbbed9e55d1c1,9.0
d70adc93cfc549cb026b1641054b09a9,9.0
2187585a5869b2cb57a35ba4f710a229,8.0
adab0e91af9f9b4f77ef5187e35afa4f,8.0
77fcd3f20209d15be6b9e70e9a934f72,8.0
15ec26e59f8607af56e7a334afd2fe1d,8.0
87f3079607c81cac65dd3ee56c2f4a5d,8.0
18b5951ca5826a2602db065cd4fbee90,8.0
27fe543a186bbfeef57e7837f572d7c2,8.0
fa754350f116606ee94c7732335134a8,8.0
975f9cb3c0c290f77295b12067ff9f2a,8.0
8fb1ed787edd96e62af1bed7365dcf00,8.0
87445b229cb05b69bd91c83384f2aa37,8.0
a6a3de445c61113a4114210ad582ef39,8.0
1208538f31dd0728194bbbfd98cbbf6e,8.0
398debe265427add90fdaf355bf25f56,8.0
24f0099618677d86e3c3215cfa755fb5,8.0
6048f32e93f5952e4169484570387a15,8.0
1b6e4a46e2c452e2de85eb35ad931894,8.0
cedc694b66648baaa91e4c17e691c984,8.0
e8e9b31c0b059e24c2c27bf5f8297aa4,8.0
70ea8d2f274d1d8d5d75a7ad364d12d3,8.0
8080ef8c04bdb3705c0bd9f536113603,8.0
623a4cbbfd10912770ea9ab1f2d713fe,8.0
50434f285c03554a5dfbe9e3a9dcc4d2,8.0
92473a4406ffa72788d49d8fd2a3cacc,8.0
334e62bbd09063771c71e891bbb9df54,8.0
471634f67da2ba9bab303584f9b69f48,8.0
990c65dead5c725d1cd63a85dbfb4c54,8.0
6f1d3bf1210017d0ae8227b34a44c036,8.0
5b467485b758f0e10b823152c9cd8f29,8.0
b00699dec60a72aad565b529a571164b,8.0
540b059a8139dcbdd573242115bca474,8.0
4e05270d186dd9f388bae671fe619744,8.0
c41523a71ddca21dd86405098a2db02b,8.0
17aab7443d63334227a26453c3f06d80,8.0
4262a5f99957c02f41bcd0dc5ec90340,8.0
8d00146bc281d87a65207ad6daa53afa,8.0
6a7733802ee9176fa886f4ffa2a058d6,8.0
c29f9d8f7a227f76770dc75c8c0cd264,8.0
63860401799bc63fd6bc1a94ab1d4659,8.0
9128bdd5a079eb078ca71cfa9ffed917,8.0
7b56ea53cadee1be5eafe7a33d4ef596,8.0
496e12e0ca9b2a67d502f0a86ba35844,8.0
7b476729fc25db673ae5df593e71041f,8.0
e2233b111480da54b4282e7ae1e92017,8.0
e4777df19c89c08429745658aa9156ac,8.0
1044e41fd4b41305892c8f1207d63a5c,8.0
adba735e228e5787cf093c709687bf47,8.0
8d87d8218a67faa69cccd39befa72294,8.0
b680d8ca5db7e2314ae81a0ae4584f14,8.0
c677f4239d82c04860cbbc83295ae486,8.0
9be7d2660ad53afa62cd45396e1d7488,8.0
695e181503d43df65b97aa5265feb92a,8.0
950ef2fe4befa1b5370b07cfa1b314cf,8.0
66f4c3ca158ee1485270f0ba931fcf99,8.0
dfc4e16fb9505acebc7977a2a039e98b,8.0
1281d5759990ba261f7c58a487124773,8.0
61d555329d8cae06a75834efdcb99a33,8.0
c8b92d20b60ed11254152aea93e3c63e,8.0
a3776d6f05668f12aed3fab95c097ea1,8.0
66371b486ec2a9370aadbddae9160f00,8.0
86f8043fcf5d32a88d5447e2b7daf82d,8.0
d5baf0724e164b886348da3f2b616ac9,8.0
7581546e2d0fcd3c6720d7517e70403f,8.0
e66223a595c7880bfd21f41f06ce69eb,8.0
68a8b7a59ac6e5fccd9a5745f49cd56d,8.0
c4cead666749e536ee695d5cb80f9382,8.0
703ec7e60778702ac679f302d4f078c1,8.0
292635e786a243b77048ee842b65f8f9,8.0
77b2545cd898702a27c8da43a348593c,8.0
ed5719a8efc1099e7028e7ca3eaf91f8,8.0
164d009d36a2f7ca47e41368153f6e1b,8.0
afb23ac629bedbf3d8af0ae9d9b9eaf8,8.0
30885733bf8a02cea31bfaa1371e2ed5,8.0
ed49fc21c2c27302326bacb4e797cbc1,8.0
f77b1cee90842d3a098b635879e52823,8.0
031091ea726559df31c0c7d0ac7d491b,8.0
7139dfce7133973ea35567bd45a49afe,8.0
dc0d11a91e27f64720017e170c1134f6,8.0
e88f5399ca25dd3c944caa5006bce051,8.0
817553162fdbedb233b964e5f649d726,8.0
e2152d00dd0db0829c13885871212fb9,8.0
52c56ff3a18973392785e5eed3c1ec80,8.0
098933f234d0fbc707589e4a884e88f8,8.0
ac02d63cb0d929efc74d32b841b0553e,8.0
6be258ee70b4dc0efbbc90dbed7f2349,8.0
7e903c1775fba83b87b96043552df497,8.0
1b7cd328c578682cfaa6e61eeb3ee01a,8.0
e0ca744cf69d47c10486e29d47c5b2e4,8.0
71d1c5c91bc71d096874e7474a233ac9,8.0
abd47b53031c3054b01d2ff1d60f7a63,8.0
29f6dc0a569efabb896ab5af063b52c4,8.0
a23c54434c5a2dc14932d1df6331895e,8.0
d5f5b8bea9e6c6e6fa4f9c2af09f35dd,8.0
389c7454873e6e97c680f0ef0a9932a3,8.0
8a33ea1095712ce3bf3055a678ec7bd5,8.0
d319bbe758012490f1bd2090724671eb,8.0
175fa20a133f40240827418b431362d9,8.0
e3b04328910ee9ac75bd7de66465a35f,8.0
5348d5ea587e3f9acf6c04eb40eddb7a,8.0
bb903c3102c005c2cb262c90eb8fd043,8.0
62eb088a162cc3816e327c71028ddff5,7.0
1bd0d3e3c37b156b186dbfcb81f6345e,7.0
85da53c92c75e5c41ad873ec1ebde483,7.0
ac4609aaef57f6a7e5bb1cc67b3ab46e,7.0
236b36dd1c446483ac71e72c7c5a4910,7.0
72c357d35b6bc15fcf42109d42e7be60,7.0
41af542d11bd09d3630e0cafe6da57e3,7.0
ca280d945439a01d312ef2d8b742b52f,7.0
1987215640ea8618f2e8e3a771288901,7.0
7b4d31d9296bb54e4d00f2cb0e7a9367,7.0
8241ef085826ecec1ab4c9f6685499e2,7.0
914d503c8bc79befb5824c4328600f93,7.0
616d0491fb160b7098b21882b99dc896,7.0
393178cc73a8831e379ed7a794311298,7.0
ff011465084f52822bf2a8e6413987bf,7.0
c8e3c33bbfff0ec98e6b5b747a08c075,7.0
85fc8b7eb4878dd888a4471e4f5c286c,7.0
710a5c5107c8d8a1b59c573a15124803,7.0
148cf23686c1bdd9bb3110f39afb5581,7.0
35c0c82f504975be22ebd33d8d0b36f4,7.0
e54a720cb3380e90fc9ad99d0d2ac064,7.0
2a3e0b2f052e30678dc3724731ec04a0,7.0
b8f2b7323e653aece1d29c0eba973e14,7.0
22eaa77a9e587622ca196406ae8b5cbe,7.0
2c2516c582cba328a3a66bae3fe653aa,7.0
be65cb92b5dfc9dd4edf9d5866d023c7,7.0
8f68f7777b48e1c0f0ee93d324cea6b0,7.0
8bc7da24f09f56745d615e316e13fcee,7.0
31f495254b1aeaf6e14edb3ab890317c,7.0
1cec897b8476bca0babbac2c4cf751ca,7.0
cee5df826f7f01d2d760493534386be9,7.0
1e47316b83afd465f0fd94361affd3e2,7.0
7df70876f6027a171bf9e462b2c9871b,7.0
f35f11325a0b83521cd72affe8555707,7.0
a876099612508e24714dcb3e3d17c136,7.0
e10efaad1959db2b79fde8242127f128,7.0
0dca60f53d935f0017aeed04acf6f0cb,7.0
1915995713bbf08fb867f2d7c4a46758,7.0
d119faa0c6863ab06d7d97614121c80b,7.0
bf29ade12c7b285e42fc8780bc31c3ac,7.0
b90044713c9efd4c00c4c29455c0a101,7.0
5be7c601957304a204d6882d76963ba9,7.0
ba550a04a786eb78a11639b91fa241e0,7.0
785afdddbfced51a5195bf309a2ef292,7.0
a1361435f1e2a4101d3539640118612e,7.0
3e5d277764944475d9719018596b2bde,7.0
8a4eb07e8d55a8227b6c3ae63d3ce97f,7.0
326fd63f884840fa2b61a345b66aa895,7.0
